PC1,PC2
1.664507162563149,1.9844144419018923
1.664507162563149,1.9844144419018923
-0.8519988826960649,0.9506235090531222
0.37698018709208986,-1.0239430846500641
0.26450426174309033,-2.021633683576444
0.37698018709208986,-1.0239430846500641
1.1414345715096088,-1.1438261079922578
-0.026956482547989217,-1.6367411780205225
0.49851972201335637,-0.4797451266788168
-0.32144666072729233,-1.7408602178253767
0.8890024753249158,0.2279586371154979
0.3538261714571798,-1.1842390178360047
1.4513849391483435,0.012781520570862494
1.318587269773468,-0.37363517283562353
-0.5887330281686383,-1.690014127697583
-0.4065566277693014,-0.4729072914069761
-0.369568058771333,0.16780485694602637
-0.369568058771333,0.16780485694602637
0.38823323316317726,-1.7988830565588536
0.3220327826194197,-2.124975338743111
-0.6605601014492076,-2.6076277046936864
0.24764343407135764,0.38978950419745817
-0.9686808344682857,-1.6769694871720062
0.06877673873412488,-2.9316086130298236
-0.3398457028801798,-3.528615292313638
0.30771190706609014,-1.8854807971191936
-0.06247141789828716,-0.03310075576525004
1.20000989497414,1.5470741969936175
2.247090326775476,2.143213531866666
2.247090326775476,2.143213531866666
2.247090326775476,2.143213531866666
2.18127692636146,2.62524460500949
2.18127692636146,2.62524460500949
2.247090326775476,2.143213531866666
-0.5511430795384604,-1.4427981523836781
0.8335873143847191,0.40441309496115857
0.16840207433347254,-0.4393255168345144
2.660072726851873,2.2690229630855936
-0.2246874221533396,-1.0070784699856359
0.9329509371279969,0.4412509763987202
1.7285601744197312,1.578017258484259
0.44141146322422,-1.075823909925132
0.6757434161691076,0.09267374103862268
-0.7852872842498012,-1.3700102238959204
0.15078566637861807,-1.2222709666642844
2.660072726851873,2.2690229630855936
1.9162049831829688,1.8303701840909516
0.30525516475875114,-0.9662582272773782
0.5822701067776093,-1.8788037854488617
1.9162049831829688,1.8303701840909516
0.5822701067776093,-1.8788037854488617
0.30525516475875114,-0.9662582272773782
1.0520106091890822,2.7128394527943556
-0.4728701019333803,-1.1275877094971871
2.305783906477266,0.5907779337573613
0.580016689230351,-0.8198169037644675
0.8973631070508352,0.8594114952049094
0.10834130822553577,-1.1814250652763183
0.9016150213296562,1.6845585654158999
-0.6901333754615472,-0.39640756442374914
0.46861429915560626,0.47918537320841126
0.6252445819648336,1.069624036795257
-0.4116169824047407,-0.3006372616200025
1.5646195110096122,-0.13164940271803588
1.6155750369076374,-0.058845845075310384
1.027429737918336,0.37959618347492713
2.882244300541801,2.499889555989227
0.05949967528710499,-2.0165598075543634
2.357459287575164,2.622298120931945
1.3325852499380164,-2.2551522345208164
0.8091501476673681,-1.6655010117586495
1.1121855369753917,-0.1264371223927641
1.0958176180449521,-0.12882315951739431
1.3210880535402283,-2.2871309927382413
0.05949967528710499,-2.0165598075543634
0.6984724816829642,-2.1831321900606397
2.882244300541801,2.499889555989227
0.6040134517674411,-0.8932860641435144
1.3339944660718595,0.07625139787799005
1.068306899629748,0.591239042551513
0.12644230880623697,-0.9702776334462321
1.068306899629748,0.591239042551513
1.2446176775065019,1.1213590514538008
0.15377681489542375,-1.7199072515092362
0.20324068629676603,-1.3203675819026777
0.5308932263894147,0.30575226522779414
1.2261872597237824,2.179842652752901
0.6102561547848009,-1.2386558910449543
0.7185871607933318,1.0729857482390401
0.037371041478199335,-2.0619502239516185
-0.08075858683035252,-2.0742947290843383
-0.4789447695111597,-1.3043851504991517
0.7185871607933318,1.0729857482390401
0.5858850015459635,-0.8236399492923955
0.8962379628560869,-0.3507066541140234
-0.7023009686659938,-1.5142319277568148
-0.3437773666724981,1.1513588842250668
0.8248991054371185,-0.9943354717854531
0.037371041478199335,-2.0619502239516185
-0.08075858683035252,-2.0742947290843383
0.7724092608334491,-0.20028966399798948
0.7724092608334491,-0.20028966399798948
0.9793680495695802,0.39576422565324537
0.9793680495695802,0.39576422565324537
2.036154111825747,1.5668191812732732
-1.4461384646228082,0.2840634766527866
-0.3596706095792608,-1.928463159152781
0.1363885659761203,-1.1553020659708024
2.0793636599794505,2.0991547255342784
2.1940515766987327,2.067523699568771
2.1940515766987327,2.067523699568771
2.0793636599794505,2.0991547255342784
-0.8237857590190891,-1.294845761086092
1.0526768142371428,-0.6281686745007764
1.0758883241266253,-0.644056645898017
0.5175629811462263,-0.2418921593267666
2.171333742628382,2.9127739053433217
2.079371976591909,1.794597213182099
0.08765376354910992,-1.0011553320514672
-1.0869846584378757,-1.6944277671677461
-0.41850034750088844,-0.6170482810508545
1.6076835057289918,-0.1823346097873107
-0.34526923477581334,1.8114924513821504
0.9952356099935407,0.7106901157838718
0.9952356099935407,0.7106901157838718
-0.16631107121891733,-1.3854480420074762
2.009484895051274,2.4038092603678516
2.009484895051274,2.4038092603678516
-0.10809882184040907,-0.5577823216497878
1.9113359776264804,0.6881372207636164
1.1290699045539325,-1.3057903284071752
0.7622081618105815,-1.5089493243719003
0.8739262449108226,-1.3038220532043054
0.7281893883749051,1.6650667658114817
0.8387324529251711,-0.5283381922006167
0.9104081397589413,-0.4291692004056619
0.33963892994539224,-1.9544016471791557
1.7891139638918407,1.2520835822480243
2.475346584215817,0.7564229931757683
1.4141454272058958,0.7438229291092103
1.3878922206967212,0.735550475796315
1.5191277055773225,0.6103613594005229
0.16315182479222642,0.24716341897926825
2.4686175709380964,1.4133240434737677
0.6983453118195384,-0.12093899871503126
1.7989751850422266,2.236571675125451
1.7989751850422266,2.236571675125451
1.7989751850422266,2.236571675125451
1.7989751850422266,2.236571675125451
1.2231966334547746,0.6559083534482353
0.8682380785224598,-1.059542747943757
0.5634999584938718,-1.358360608120247
0.24602132738535756,-0.48613799362489757
-0.28993049445095853,-0.608337627022882
1.1490149922591493,-1.4685258279375146
3.433241953164509,-0.536925767477991
-0.2988677218823995,-0.5318180372491729
1.3720722035179458,-0.4295446362225468
-0.43662270991405305,1.1900914727128882
-0.2988677218823995,-0.5318180372491729
1.58012417098415,0.6235799814868733
-0.2916894313732837,-0.09715515935039025
0.49310671191823513,-1.8420042347608432
1.58012417098415,0.6235799814868733
1.058647298179125,-1.2279054447731628
2.6841698581493487,1.4809780104334074
0.8428452274899338,1.6085404244918724
-0.382564705843711,-1.7618956380411195
1.218243836775732,-0.3474906262310789
-0.49978247199435766,-1.0228726842547047
2.3825331264629077,1.5913743494932129
1.8505272580455474,0.4261069455484645
2.418044971408272,1.3152772737630671
0.025190965099790893,-2.192168790513088
0.025190965099790893,-2.192168790513088
0.043612058791967265,-2.2181153861376015
1.4748659211424437,-1.0653439402671774
0.6057032708352671,0.17404426106551746
1.4541680388400855,0.64884954536927
0.2941659861611286,2.019392212057465
0.812813917912456,-0.5121183927281499
2.177080333765155,1.4213829459227036
0.13843567728128858,-0.6447775290322654
-1.644162287277643,4.4350354148550615
2.514728949725959,1.539891271008597
0.4136998462331421,-1.1119074778755
0.08694116246872183,-0.5891636286641591
1.009394224107706,-0.09638380426809771
0.9803784005427536,-0.14903435527432646
0.8316263458177873,-0.1585994272704122
2.597265936706504,2.9304285179146334
2.201897331715089,1.345298197900204
-0.06632605206543205,-1.775642715696922
2.679334455591862,2.3648527816340366
2.679334455591862,2.3648527816340366
2.6250156280126755,2.3320403114466703
1.4006722799374525,2.6014595654825694
-0.9583198124169097,-3.15363993267655
-0.6234607203505904,-1.1602466681833314
0.3013917151051233,-1.376416763494302
-0.17949504831685612,-2.8027608426682993
0.044907579647225936,-0.286932204195462
1.69336569107847,-0.030188635009263564
1.4810418129707634,-0.08330028907570972
1.7110748272996408,1.7693754323072857
-0.648668071717788,-0.5770688690180784
1.900560016075869,0.886551706614603
0.21652778998358924,-1.3223946509511204
0.21652778998358924,-1.3223946509511204
2.1627453945275836,0.08639220847918502
0.6116395358360811,-1.189413508036213
0.16044080725453416,-1.0520652027749557
0.8985268038493588,1.6764333610388715
2.2757074781141635,2.7089174175195434
0.16044080725453416,-1.0520652027749557
0.11598956724153144,-0.4472450667245084
2.4807791092456486,1.5289082229384312
0.08349804904559928,-0.7951190274887634
-0.15619348849230985,-1.8510618394658147
-0.12506515667717974,-2.5850881467009286
0.30687642199078696,-1.2069597406198507
0.3159131667043812,-1.0809660562276988
0.04686744435722657,-1.6644818293435075
0.4144947016590496,0.8549682583950825
1.2323191368159143,-0.6059352422789109
-0.9466442383051538,0.6797553959301899
0.9263566691483544,0.6014094025219676
3.357913023031311,1.1063355832677275
-0.024033227545089637,-0.45033678587707004
2.202442733394431,1.8182011382225163
0.7700761938685128,1.1378887162745341
0.4952787446537217,-0.10906935479336834
2.202442733394431,1.8182011382225163
0.7700761938685128,1.1378887162745341
1.2951069915117974,-1.2349070820183488
0.4952787446537217,-0.10906935479336834
-1.1524529231593268,-2.3020436605324925
-0.58360121163355,-2.1981007169465574
0.25580343971835584,-0.6868373920960248
1.645267207737625,0.6647704406306543
0.6192332487632493,0.30017263120610477
1.5949409468112925,-0.16363010853486962
1.901625989634404,0.24693360815641088
2.370806308666262,-0.7394119177075827
1.5070624810263415,0.5670969313144355
2.194050113164904,-0.6737912728257449
2.370806308666262,-0.7394119177075827
2.7199241140327883,0.990623017989115
3.1303432920596137,1.8284897849650135
1.901625989634404,0.24693360815641088
-0.1316617478329547,0.42069244556751767
0.14699471943071724,-1.937052895835516
1.673506110341865,0.6788476242189629
1.7647210266507918,2.3567375750371156
0.1962599200413821,0.1727071716192304
0.19121952144678195,0.1353124700084173
1.5070624810263415,0.5670969313144355
1.3589208854696764,0.6133248230762209
3.525088128594905,3.396409953742457
0.955106965833754,0.7113012557163494
0.6548160338215673,0.2899353993665808
0.8302444238398576,-0.7440419056530002
3.1497205211330304,2.8360305740477076
-0.8936116586346363,-1.5134691983530517
1.3004371643662673,0.27603571963891305
1.3004371643662673,0.27603571963891305
0.5984604986738824,-0.4957302259822253
1.2899319810020933,0.5317273589031247
1.2716766511522395,0.6686061815707417
2.1743001668597843,1.575278840442979
0.6504714134870999,1.1863663222686833
-0.5035374599800091,-0.9577994530979346
0.002986927799340244,-0.6650670776177738
2.0664698754820083,1.9295902552107826
1.581187072947961,2.2335611842951137
1.1129636623961134,2.962022601747129
-1.4311879251326254,-2.5433858822413873
1.4672370013159721,1.6559449996080604
1.581187072947961,2.2335611842951137
1.1129636623961134,2.962022601747129
2.0664698754820083,1.9295902552107826
0.967228001353789,1.0108818633856986
0.8990255755929505,1.1377652798566964
0.8990255755929505,1.1377652798566964
0.12973998051551391,-0.7558328637274868
0.967228001353789,1.0108818633856986
0.8990255755929505,1.1377652798566964
-0.4192429772561063,-1.5263950666893489
0.14522280546355965,-0.2012662497136086
-0.4192429772561063,-1.5263950666893489
0.8052057988769579,0.11821412920557697
1.1927499447566319,0.9436707509236504
1.2619925006462651,1.7385975634967146
1.0880343104164876,1.6823165752954414
0.7490798754917117,-0.8572630003087532
-0.554810575380818,-2.0722155961642272
2.181841383881674,1.9782073578874786
2.6202599806169995,0.6985550139082405
2.3473240798002926,1.7564937463001897
1.7118192810487145,0.7356363395103529
0.34000391997106916,0.1118983732437905
2.181841383881674,1.9782073578874786
2.560232849046585,1.170601776407701
2.593229886847247,1.087798684856343
2.9536309702141033,1.2571030423372305
2.609012660261858,1.2404404479533553
2.6202599806169995,0.6985550139082405
-0.7641411169649879,-0.6055088395286713
-0.4407917897173268,-0.40116612948196584
1.9036081563175973,1.730248626756959
1.7699972516949485,2.032792328552134
0.5544414324976825,-0.282143097945025
-0.5010452555979396,-0.6221229406878982
0.15798801527825207,0.8602512226317913
0.5544414324976825,-0.282143097945025
0.15798801527825207,0.8602512226317913
-0.8873833332797577,-2.6482643962839707
0.45594020828430926,1.9856937082064667
0.5273909763659665,-0.22494569241896983
0.739183551195428,-0.29589235527975094
-0.5010452555979396,-0.6221229406878982
1.1443165583205264,0.49467031627512675
0.549380184176682,0.29105448779229287
0.2124167597647345,-2.1299630242247423
0.6900090095273675,0.08214341374754916
0.11337767448261415,-1.3086165384826052
-1.0040684415499332,-0.2763204751560432
1.0618902005635755,-0.40252220129305105
-0.32498993552341593,-2.0249849366579733
-0.07182060730268945,-2.235425256554096
-1.0040684415499332,-0.2763204751560432
-0.04002026118442933,-1.604847859552653
0.8386943589471431,-1.8255934176141142
0.8386943589471431,-1.8255934176141142
0.8386943589471431,-1.8255934176141142
0.09994530393323903,-1.266013723560134
0.1099033380988872,-1.2084046740817225
1.5580681424901972,2.51305063043079
1.5580681424901972,2.51305063043079
0.2537763940079214,-1.00366743048929
0.09022985725797261,-1.4753973376377665
0.09022985725797261,-1.4753973376377665
3.00724952490867,1.7250988762471942
-0.6951506902882438,-0.9052097705102533
1.5580681424901972,2.51305063043079
0.27329765428831837,-2.3202109428980857
0.2537763940079214,-1.00366743048929
1.8984518362595693,2.4312094797436554
-0.21356988751252454,0.052868677715883244
1.714295452651045,2.234247088481542
-0.21356988751252454,0.052868677715883244
-0.6095341480805796,-0.2493260279454026
1.8984518362595693,2.4312094797436554
1.9379162890162431,2.432465496655488
1.998533714440408,0.9566491421991111
0.6163688524062803,1.3319066974631946
-0.11079497113406865,-0.52045076962691
1.7945961209664363,2.4776991617962105
0.6032713011347717,-1.0845433230955894
0.0487393175006997,-2.4314016286225266
0.6672791463753889,-1.1168920259418846
0.8370671690083814,-3.054464928874701
-0.21356988751252454,0.052868677715883244
1.1527021516768772,2.7541241072993663
1.3633279182168156,2.5575959144204825
-0.19885984453824343,-0.5641281425096734
0.7542578541121415,1.3886880126570034
1.714295452651045,2.234247088481542
0.8940089465943247,-1.5745485574170806
-0.45171594664782694,0.3745839370143872
-0.5448254909377801,-1.1877241164044237
0.4188020165085293,-0.5590782520895617
1.0601337597933604,-2.4516494887404554
-0.055080337745188016,-0.598202682685002
0.5366166995334722,0.3644248213883504
-0.7286899495596567,-1.548262109898777
0.4188020165085293,-0.5590782520895617
-0.6299273676984084,0.41952616152940503
0.48399590039907986,-0.8090508185238604
0.48399590039907986,-0.8090508185238604
2.0458361360476154,0.9663382716899781
-0.7481557152687619,-2.3564602013147886
0.7556535199321818,-1.2519882580432775
-0.566195492475356,-1.2928212579702065
0.7556535199321818,-1.2519882580432775
-0.566195492475356,-1.2928212579702065
0.7887213701761357,-0.7504382157832178
0.41182140341830925,-2.404472072903305
0.1517846558549172,-1.242694283624245
0.5041399165414008,-2.3199016718998204
0.41182140341830925,-2.404472072903305
-0.19067427754882882,-1.4867271289544444
2.3193368492017843,0.24778861172112862
-0.4199713827168505,-1.087139564866598
-0.4089834838946365,-1.5042624759214307
2.3047945698860275,0.2339192051058588
0.7120668769163508,-0.26375492070929524
0.7464650048271454,1.3293465329089604
3.290938102111263,1.5838392937150112
2.4037526183102926,0.19081675876041965
1.4646219593911343,0.4226235600309329
-0.6831351309882687,-0.1956457071624732
-1.005489767633534,0.1316813233229024
0.3072186240515014,-2.0206324949903576
0.6684256254926015,1.2224488300033163
2.3105827372713437,2.2047850705232492
0.26803979217588414,-0.15902113166807993
