PC1,PC2
-0.3689988249781495,-0.22540581186302897
-0.5812464516959867,0.14359358232756897
-0.408389883878563,0.18398805395864187
-0.41174670810980774,0.32506354114863983
-0.4344661334779211,-0.16453081190668165
-0.4134021181465561,0.17376334927525522
-0.49935929504040366,-0.43614598884244493
-0.35200869146099706,-0.21234405409427823
-0.3765157846279512,-0.12712061361391744
-0.8502806557608739,0.9752291583551018
-3.9149596596764646,8.456633959462279
-0.43538430546774987,-0.4310989306229405
-0.7347192418945286,0.7947861697745913
-0.7955774173318212,0.8290852411074964
-0.46618775288849723,-0.2021904034188449
-1.0967776719038713,1.8356308693384917
-0.5898538073215515,0.683328274208521
-1.2713900997050702,1.7406020079551563
-0.4085234786746117,0.03747908747502111
-0.6592120714525741,-0.030427233438583327
-0.3938121649583696,0.022760371769784578
-0.5931397139987516,0.32049365335462693
-0.4900178528751325,0.31002601334178304
-0.5822480492695361,0.6134241273111168
-0.3501763514669646,-0.4817466673057413
-0.5227855621075096,0.14287105162658814
-0.4270412654656653,-0.3446545641584504
-0.5556764244407728,0.16709002827650415
-0.40860580594582935,-0.26774648766954406
-0.6368390579868776,0.48058849304813295
-0.3956589049040732,-0.26462795213190393
-0.522418442167765,-0.05904492635598576
-0.5126210157586079,0.003340716674117042
-0.5600001402680148,0.5472246838457415
-4.535555174565566,10.037786564102102
-1.4182389722487978,2.0591729014321207
-0.5826825805282086,-0.012765997789938274
-0.7234820277452017,0.6639745388137407
-0.42807703847250494,-0.1613029972799491
-0.5183283082677412,0.5220010443457035
-0.4804774028469861,-0.5322364388352642
-0.4985826323679697,0.2936319182730863
-0.47717897431891804,0.04295747787936042
-0.8366386159230528,0.6641099997092312
-1.055645608167222,1.5210166086790828
-0.5221937744327377,0.5396998946180857
-0.6189326044104462,-0.16833308895306687
-0.4550273760259194,-0.0643653811994061
-0.16684914808169748,-2.393583553737545
-0.5023164734056472,-0.32963980933810455
-0.5557343792322937,0.3975532128836517
-0.4895995033160942,-0.25580627683557733
-0.4280466581408604,0.08584092978590604
-0.7469612429357488,0.756051077432379
-0.9484571290288892,1.1675964407868855
-0.46908879037804896,-0.44367580612405444
-0.7616170904471913,0.010227885292189579
-0.558384523077985,0.27025145851722804
-0.6735981437509698,0.4117153236715136
-0.7812485060116943,0.7754350749090229
-0.5726118982280436,0.4447845990710731
-0.6251456267345228,-0.41627720279482133
-0.49997753027900727,-0.06476767644208503
-1.415420095686348,2.4683208573136897
-0.658639180094222,-0.04027277339058915
-5.464113902027249,11.767255889083998
-0.7697248736617989,0.6587400069638268
-1.1616755988791683,1.7407369665894452
-0.4708382019111643,-0.20561007990065203
-3.7478883853117564,8.001525415911608
-0.7560255875879985,0.5161193978129671
-0.606277972373309,0.059892300457218016
-0.5562762647660789,-0.04005830650830008
-2.457050132979976,5.113475054153659
-0.9288327766666762,1.1183004863770094
-0.6897126763543975,0.401892931711556
-0.563360390697973,0.0011702392014401406
-0.8640579349546772,0.4821175394983512
-1.0057528364639965,1.3600029314846431
-0.7487378804169865,0.7061645707365655
-0.6395834874519553,0.06224071971177122
-0.49706729368350366,0.1153508063943206
-1.1365213826011027,1.3628254171688912
-1.1076203833768652,1.3296062958698893
-0.6360566631486677,0.1315906467330507
-1.0054574646525067,0.9551135999248266
-0.7065755836529646,0.6883098266608237
-0.430665728746864,-0.06344946731204887
-0.48906968870285067,0.12342253034286776
-1.0793997136399633,1.711062568609187
-0.6108829974238211,0.4655649744408406
-0.8726805428454709,1.213596748941581
-1.291143504509696,1.8637629096636517
-0.4064302211096847,-0.8629188747603985
-0.9927520092323409,1.3118634270092346
-0.5980377962383069,0.023632007656947986
-1.548877235593649,2.69213419964137
-1.275192454858598,2.200151528569467
-0.6080348774442719,-0.25187168627339335
-0.6322260428480888,0.3131838796972387
-0.5086788300450421,-0.1419228726595388
-0.9292855313971833,1.0726633197897442
-0.4991469076822719,-0.26548755529620877
-0.4501177967408595,0.14301276682590502
-0.780427575881917,0.7976132183425797
-0.4351809366965953,0.0002069575354876981
-0.7334135226017935,0.5220522625565003
-0.4165243424337432,-0.7857166262548667
-0.46767229718130443,-0.3341206964955198
-0.6610771564106432,0.15539856972248256
-0.518986123203372,0.03405130598047532
-1.207093024039251,1.7713526339029455
-0.29777947837643604,-1.5621249548979694
-0.4925641490492718,-0.39655823352282943
-1.1071144503217174,1.631196658224807
-0.5609630124492558,0.2473468238642596
-0.7666590655143484,0.7147528333497103
0.010648763072622094,-4.512611418608478
-1.1251184755824601,1.9481657125968082
-0.44477467436305274,0.11561653362652641
-0.8052395981555773,0.6976070930436634
-0.4821416944577164,0.18724673446803525
-0.4795458628655482,0.20771072481170244
-0.38516105397671335,-0.23616682357835536
-0.46048271298354126,0.19856758780720102
-1.6440692856422674,2.98112665625114
-0.39856443941171543,-0.2785312245233894
-0.44143843845457154,-0.04963989573604891
-0.6920459733614446,0.06547614391837156
-0.42006927635434366,-0.09333940870159872
-0.41710673439819607,-0.14339347978586345
-1.2372739712833918,1.7373736041562067
-0.42569035779899633,-0.14743686678617676
-1.356448378809277,1.9881435065792865
-0.4347815015126643,0.06689967517003809
-1.550437699814652,2.8770480770012297
-0.591031558430869,0.09889221428741801
-0.345234650855927,-0.6677703235342669
-0.28329816809664926,-1.1709464641548666
-0.45265489940948883,-0.00888332055256529
-0.709485156030881,0.6833797633633921
-0.4176496177765193,-0.20547532263712756
-0.4434070507873661,-0.10294082631373762
-0.4687547168617662,0.19053781535598396
-0.4979671845581242,-0.3313405273606997
-0.43575003292491554,-0.10416933936783976
-0.4519690042357938,-0.045120436548291266
-0.4331758483453531,-0.04156272198991832
-1.382311038343384,2.5112825250467377
-0.41733297040394474,0.0090456595610064
-0.3388715351880243,-0.8665702448316521
-0.2101616505269467,-1.7728429360660267
-0.8450838908223979,1.0170149873379812
-0.4378482891990423,-0.038038735623271015
-0.44643560952268124,-0.06020263240082622
-0.467361774798267,0.2063057172206067
-0.6797534452590301,0.6490190918369869
-0.345309432290024,-0.6099644520628966
-0.544903492230383,-0.0626784085337524
-0.7614587450125386,0.599401449469329
-0.40740747177286024,-0.26368246207443974
-0.4017241647388111,-0.2740614689338929
-0.12153492964323685,-2.7045133908675827
-0.4216633800675234,-0.09868111520022797
-0.45719876215387933,0.21877051581054657
-0.6481551739026045,0.2788286369798726
-0.17949713062028244,-2.00314305617433
-0.30848571505876565,-1.0895837217938655
-0.4056721922880994,-0.2981435966471407
-0.42321759681712934,-0.13315095537549296
-0.5413838136198001,0.47678907399447396
-0.5740867126921737,0.09175352673839118
-0.39207462487989636,-0.2539783852939145
-0.4465234277044094,0.17266513361439645
-0.4311671187384318,-0.08589957081974718
-0.44849163437331335,0.020423577558258917
-1.5659905347507306,2.5342104463937085
-0.4533668216265381,0.19199026774043243
-0.47314646684274625,0.14254125760806385
-0.2802050366540747,-1.0858177827658937
-0.4099200052104377,-0.14513162989180609
-0.46277928066923973,0.27216838412096384
-0.4486962069965062,0.11846418439231804
-0.3706634073910694,-0.46507454525688524
-0.4801474502637669,0.25865683642927856
-0.516065427260437,0.2050630088615749
-0.3407235127939185,-0.5803684695044209
-0.45358443167892004,0.2527695361588396
-0.3956397928608171,-0.899668847641817
-0.4412816256080701,0.05808544109710483
-0.5196782619365895,0.2572148484351334
-0.4239486017580018,0.0011743359096518333
-0.43728921849208663,0.0031078582588332597
-0.4249601307644468,0.1039305148879674
-0.451820168228582,0.21933911856113536
-0.37642828453485905,-0.5449228052042155
-0.45658934250619254,0.08061298731189254
-0.41247967095557003,-0.13567377605840839
-0.3807122403644662,-0.317826278825932
-0.37851562075948114,-0.30888372463033137
-0.37424083133681935,-0.4043751679636355
-0.4265278220522065,-0.12027509283163282
-0.45816087462505445,0.12013290416974959
-0.6764687681405905,0.23930514918052137
-0.417387246005693,-0.15476120649505612
-0.3983551085178996,-0.276055290432275
-0.49854837984094624,-0.23091486987587348
-0.3468681435782417,-0.6256490568918258
-0.47349301942311006,0.20102814135846053
-0.48010471697395884,0.25902999103203633
-0.42503797189300635,-0.20501128605819133
-0.4479111508761796,0.1203944812131838
-0.4389288095307604,0.08516717382093603
-0.34484252063590515,-0.6327791317977712
-0.47892227117823183,0.17002233594330857
-0.33686446948187276,-0.6380414315976907
-0.34395758046976227,-0.4292220459196116
-0.41280250627710985,-0.27881257392500075
-0.29739718960059713,-0.7050847774213205
-0.4613794963768912,0.06799426649470547
-0.43896198446174045,0.015223816528069764
-0.5408297354058952,0.5183860637584794
-0.5064473198531922,0.16058804392110032
-0.5146310062319643,-0.08067388616000092
-0.4424386908165779,0.06610187689551422
-0.43511576589221346,0.04521266719777923
-0.5569934856791138,0.39003276207962073
-0.37225041103164735,-0.4749955712939523
-0.5204420937597091,0.11201522257751456
-0.4315875413108139,-0.1151271837643805
-0.42514227972264335,-0.04468728684056004
-0.4371710893294953,0.004114958166596192
-0.4867391719541543,0.21879617889431563
-0.4141954214889676,-0.22303136306580254
-0.36536740561357994,-0.5453787421395544
-0.37745357657754286,-0.28053355802034113
-0.44931642895551765,-0.054358678057358924
-0.45990913658178906,0.07925403434348371
-0.6945404329736327,0.49245435883952454
-0.8535629145559759,0.8623215986844103
-0.4168921257435612,-0.24795625329084683
-0.42142723431471363,-0.169229183772836
-0.45527872103474076,0.0698952836623809
-0.41128843365327217,-0.21825406706603892
-0.03919407526064082,-2.970243448657739
-0.26242951727330316,-1.2992977240761658
-0.4271012172123624,-0.12745344279641632
-0.4252000513370775,0.09043033586663446
-0.5104753811497648,0.0430031162134216
-0.43863778030733275,0.12060347880219552
-0.5403711980773698,-0.4754694964663459
-0.5068904612676559,0.007302008660412066
-0.45085302927052356,0.11183763193196167
-0.640563743534106,0.4876732580354864
-0.39514550144099553,-0.4390721862193367
-0.4652009808153339,0.04065944954163098
-0.47227469961793245,0.13226833288242384
-0.43517550706619396,-0.0013258971122549947
-0.6275381304444674,0.6488896453290952
-0.6803267671565301,0.6226525119388798
-0.5121595689258833,0.061810709616961605
-0.40216384079492157,-0.15954045725550084
-0.4366866031675418,-0.15325364421320228
-0.4372763976614425,-0.05209666342795292
-0.4475732457849397,0.37945755637695583
-0.3878404502227791,-0.8261446734264568
-0.4169943430451552,-0.2918285052106999
-0.4643297985196228,0.19221542111819984
-0.4432800888729964,0.02739047752512764
-0.44411087968087815,-0.018696478985072033
-0.4397474259641329,0.06752094863090347
-0.4026039906117715,-0.140524772672486
-0.43343976430238496,-0.02408672279195611
-0.4650752634258354,0.18394028413251767
-0.42797425315574666,-0.027060499687812316
-0.5369764122795173,0.11783817942309721
-0.4777178448240855,-0.38453489350761566
-0.4694229740651041,0.20155099353058953
-0.3608890714940515,-0.6334954014524581
-0.44436656095486793,0.05740800188906064
-0.53095510786368,0.48379771267029964
-0.35238833796690305,-0.6239378879688425
-0.498877676602872,0.05514067793950946
-0.5600567354260405,0.321389935332564
-0.5369700175321406,0.2674400699511206
-0.45742573055503133,-0.31445926520176865
-0.5034944939853276,0.017102358364997884
-0.4978354094159161,-0.13857134857997555
-0.8491141486493995,0.7039806546601186
-0.5526113555839939,0.4294158792223935
-0.514541139339945,0.1962110782258525
-0.8137454439996941,0.7306978618138451
-0.4556616764516936,-0.555115697661941
-0.47182056834016173,-0.08724587862702413
-0.4326551550911564,-0.046112640342646706
-1.3921906715182832,2.313796653459678
-0.8938729364663974,-0.4909187229558968
-0.4041148498327496,-0.24469985622574478
-0.46254339990237364,0.26349543070780285
-0.4127283655202425,-0.511511776422212
-0.4515854017903315,0.10274516737861655
-0.4467661463250591,-0.6305006662981805
-0.45684147880789333,-0.2467024232314731
-0.8933588377509285,0.343464040987903
-0.5578881988262454,0.09997638618439025
-0.292931729974102,-0.9758451146283684
-1.081212802207619,1.5842856415559805
-0.221047294264581,-2.1217936241512336
-0.80495516979638,0.5747806655968387
-0.4811917563610505,0.25744361478866523
-0.3995891753124284,-0.27866632789409257
-0.45768551362483895,0.21726622468493567
-0.7187400625543561,-0.20704214097163473
-0.45447023026541644,0.12550781093521773
-0.4417566640071844,0.00971793979392028
-0.39494062592615176,-0.8371339016771056
-0.5240966887565588,0.09645718267717046
-0.41088549789160894,-0.11706300841690961
-0.3031223851752149,-0.7051487541191317
-0.43521302537614753,-0.005744511175409797
-0.3976232339525305,-0.2852976653433645
-0.45101288799029615,0.08221247419792393
-0.425928662176698,-0.06713849964991046
-0.4915660146109383,-0.13970963124479305
-0.5010863914314516,-0.09749176119051572
-0.36794995184212337,-0.7905238367079644
-0.43871925489620833,-0.09712884709740176
-0.4357795841957129,-0.1368039569501405
-1.0087853958172204,1.2510339171714215
-0.4061722566558832,-0.3588391292313339
-0.44371285069153404,0.08395813121027157
-0.36643214428055626,-0.3441674561860582
-0.3731795742889629,-0.2553142380276901
-0.3313168504298574,-0.7394527541580438
-1.2721128110655946,2.1528086329605434
-0.5557619007921362,0.14130504593359067
-0.4547589302542945,-0.1977034004591501
-0.4062397175069588,-0.2456040082721562
-0.5085086395161516,0.1481856339953354
-0.438808789387163,-0.010420510030275767
-0.3722077459480417,-0.831546029616881
-0.49299316933187715,0.008512715209304614
-0.45945097630783543,-1.1326707409875334
-0.5287236213213712,0.18019018338784054
-0.4934660935816236,0.07227859952815394
-0.4809096626616407,-0.03752476730643837
-0.423920552855828,-0.16860421570846942
-0.5540694030939355,0.09833407166815672
-0.457223059857557,0.15626767826309068
-0.4587407842471513,0.1680282104006992
-0.40351232022893624,-0.40207451436209335
-0.4434117370492656,-0.04146870574127829
-0.42055089465430573,-0.13235960602811267
-0.3169794171825358,-0.9046663829992844
-0.39554796864862013,-0.13637376113265062
-0.5323817025307734,0.3350384174936266
-0.5763943620688764,0.30824701713519026
-0.5014737143118938,0.02601584569578145
-0.5319560649785368,0.36022057097786314
-0.46588408462001013,0.14447651980006532
-0.38840442325886865,-0.7536894600976073
-0.4260499451506072,0.022508278903331465
-0.548259952615319,0.2500597377182523
-0.4631802078210702,-0.22916703275801628
-0.3985208491740232,-0.9415775568460384
-1.1600527512827115,1.7905803626565553
-0.4457017961612818,0.07311935805768516
-0.5124867712478914,0.11121271521866716
-0.4648493736425128,-0.333594311185872
-0.23462925973627546,-1.4690874034290893
-0.46944918579890815,-0.030841124409765906
-0.5425606859052484,0.43597472797528464
-2.5245994383881327,5.227977182488524
-0.5220137704683924,0.2210579408305664
-0.5584213799376472,0.12982400328642346
-0.5120114615115536,-0.5543336070608504
-0.4849644073671891,0.0592125846953744
-0.5158873456412045,0.04763533247228333
-0.4210416547044928,-0.6729229926829111
-0.6171995945813709,0.5165567678909169
-1.0471548144407068,1.4683575748057884
-0.45585071545393363,-0.2796049320300584
-0.427191689070995,-1.078729419771353
-0.5121681471735793,0.2301520693221395
-0.4397278997800652,-0.3654950336558155
-0.7344429612153234,0.279610636990428
-0.4511794921641207,-0.03615261456900302
-0.5892957430861321,0.2879656227129938
-0.4501880999779086,0.040732420534971454
-0.884640148411993,1.2133155267669524
-0.40431058453835705,-0.2309692279677327
-1.5949996544206098,2.6009832761344187
-0.8879958643120643,0.9525495780572768
-0.6496011980883216,0.09192571321428766
-0.4581092536262527,0.21175159672029503
-1.281605063063336,2.1547793218181397
-0.45588275577447335,-0.2863404881083163
-0.5207400372207095,0.13453227558950315
-0.42215911544989954,-0.2762491181403169
-1.0392926324561438,1.3235218678939884
-0.6630814849952172,0.5346404187976286
-0.5650004488991833,-0.049570350947788576
